1338	 3.3425000000e+002	-1.17946e+000	 1.47609e-001
1339	 3.3450000000e+002	-1.18531e+000	 1.48088e-001
1340	 3.3475000000e+002	-1.19122e+000	 1.51306e-001
1341	 3.3500000000e+002	-1.19369e+000	 1.50873e-001
1342	 3.3525000000e+002	-1.19777e+000	 1.52238e-001
1343	 3.3550000000e+002	-1.20183e+000	 1.52932e-001
1344	 3.3575000000e+002	-1.20646e+000	 1.56205e-001
1345	 3.3600000000e+002	-1.21046e+000	 1.54168e-001
1346	 3.3625000000e+002	-1.21363e+000	 1.59177e-001
1347	 3.3650000000e+002	-1.21807e+000	 1.62544e-001
1348	 3.3675000000e+002	-1.22177e+000	 1.60445e-001
1349	 3.3700000000e+002	-1.22897e+000	 1.61653e-001
1350	 3.3725000000e+002	-1.22959e+000	 1.62798e-001
1351	 3.3750000000e+002	-1.23579e+000	 1.66233e-001
1352	 3.3775000000e+002	-1.23990e+000	 1.64890e-001
1353	 3.3800000000e+002	-1.24503e+000	 1.69858e-001
1354	 3.3825000000e+002	-1.24727e+000	 1.69130e-001
1355	 3.3850000000e+002	-1.25272e+000	 1.69509e-001
1356	 3.3875000000e+002	-1.25546e+000	 1.72177e-001
1357	 3.3900000000e+002	-1.26135e+000	 1.73734e-001
1358	 3.3925000000e+002	-1.26472e+000	 1.71355e-001
1359	 3.3950000000e+002	-1.26867e+000	 1.72969e-001
1360	 3.3975000000e+002	-1.27391e+000	 1.77673e-001
1361	 3.4000000000e+002	-1.27907e+000	 1.77673e-001
1362	 3.4025000000e+002	-1.28238e+000	 1.80359e-001
1363	 3.4050000000e+002	-1.28458e+000	 1.81081e-001
1364	 3.4075000000e+002	-1.28930e+000	 1.84601e-001
1365	 3.4100000000e+002	-1.29726e+000	 1.81966e-001
1366	 3.4125000000e+002	-1.30075e+000	 1.85016e-001
1367	 3.4150000000e+002	-1.30601e+000	 1.86565e-001
1368	 3.4175000000e+002	-1.30780e+000	 1.88458e-001
1369	 3.4200000000e+002	-1.31465e+000	 1.87660e-001
1370	 3.4225000000e+002	-1.31966e+000	 1.90866e-001
1371	 3.4250000000e+002	-1.32290e+000	 1.91893e-001
1372	 3.4275000000e+002	-1.32562e+000	 1.94360e-001
1373	 3.4300000000e+002	-1.33298e+000	 1.94847e-001
1374	 3.4325000000e+002	-1.33614e+000	 1.96185e-001
1375	 3.4350000000e+002	-1.34480e+000	 1.97128e-001
1376	 3.4375000000e+002	-1.34655e+000	 1.97547e-001
1377	 3.4400000000e+002	-1.35256e+000	 2.00824e-001
1378	 3.4425000000e+002	-1.35491e+000	 2.02437e-001
1379	 3.4450000000e+002	-1.36167e+000	 2.00896e-001
1380	 3.4475000000e+002	-1.36835e+000	 2.03660e-001
1381	 3.4500000000e+002	-1.37096e+000	 2.02971e-001
1382	 3.4525000000e+002	-1.37724e+000	 2.05460e-001
1383	 3.4550000000e+002	-1.38219e+000	 2.07300e-001
1384	 3.4575000000e+002	-1.38877e+000	 2.06805e-001
1385	 3.4600000000e+002	-1.39059e+000	 2.07347e-001
1386	 3.4625000000e+002	-1.39862e+000	 2.08129e-001
1387	 3.4650000000e+002	-1.40172e+000	 2.06880e-001
1388	 3.4675000000e+002	-1.40774e+000	 2.12110e-001
1389	 3.4700000000e+002	-1.41617e+000	 2.14251e-001
1390	 3.4725000000e+002	-1.41913e+000	 2.15706e-001
1391	 3.4750000000e+002	-1.42508e+000	 2.14832e-001
1392	 3.4775000000e+002	-1.43112e+000	 2.15093e-001
1393	 3.4800000000e+002	-1.43627e+000	 2.17172e-001
1394	 3.4825000000e+002	-1.44485e+000	 2.19813e-001
1395	 3.4850000000e+002	-1.44799e+000	 2.21187e-001
1396	 3.4875000000e+002	-1.45388e+000	 2.22988e-001
1397	 3.4900000000e+002	-1.46066e+000	 2.23840e-001
1398	 3.4925000000e+002	-1.46102e+000	 2.25170e-001
1399	 3.4950000000e+002	-1.47008e+000	 2.23624e-001
1400	 3.4975000000e+002	-1.47458e+000	 2.27260e-001
1401	 3.5000000000e+002	-1.47965e+000	 2.27614e-001
1402	 3.5025000000e+002	-1.48462e+000	 2.30578e-001
1403	 3.5050000000e+002	-1.49150e+000	 2.31723e-001
1404	 3.5075000000e+002	-1.49651e+000	 2.34924e-001
1405	 3.5100000000e+002	-1.50056e+000	 2.33468e-001
1406	 3.5125000000e+002	-1.50629e+000	 2.33693e-001
1407	 3.5150000000e+002	-1.51197e+000	 2.34029e-001
1408	 3.5175000000e+002	-1.51929e+000	 2.36890e-001
1409	 3.5200000000e+002	-1.52491e+000	 2.35141e-001
1410	 3.5225000000e+002	-1.53070e+000	 2.37860e-001
1411	 3.5250000000e+002	-1.53560e+000	 2.39011e-001
1412	 3.5275000000e+002	-1.54203e+000	 2.37108e-001
1413	 3.5300000000e+002	-1.55010e+000	 2.38803e-001
1414	 3.5325000000e+002	-1.55467e+000	 2.37862e-001
1415	 3.5350000000e+002	-1.56157e+000	 2.44153e-001
1416	 3.5375000000e+002	-1.56888e+000	 2.41095e-001
1417	 3.5400000000e+002	-1.57634e+000	 2.44347e-001
1418	 3.5425000000e+002	-1.58075e+000	 2.42897e-001
1419	 3.5450000000e+002	-1.58813e+000	 2.45284e-001
1420	 3.5475000000e+002	-1.59429e+000	 2.46639e-001
1421	 3.5500000000e+002	-1.59915e+000	 2.45675e-001
1422	 3.5525000000e+002	-1.60641e+000	 2.48678e-001
1423	 3.5550000000e+002	-1.61314e+000	 2.49659e-001
1424	 3.5575000000e+002	-1.61882e+000	 2.50098e-001
1425	 3.5600000000e+002	-1.62573e+000	 2.50490e-001
1426	 3.5625000000e+002	-1.63243e+000	 2.52836e-001
1427	 3.5650000000e+002	-1.63839e+000	 2.52469e-001
1428	 3.5675000000e+002	-1.64382e+000	 2.51875e-001
1429	 3.5700000000e+002	-1.65134e+000	 2.53626e-001
1430	 3.5725000000e+002	-1.65879e+000	 2.51951e-001
1431	 3.5750000000e+002	-1.66530e+000	 2.53331e-001
1432	 3.5775000000e+002	-1.67401e+000	 2.55249e-001
1433	 3.5800000000e+002	-1.67866e+000	 2.56867e-001
1434	 3.5825000000e+002	-1.68705e+000	 2.56776e-001
1435	 3.5850000000e+002	-1.69451e+000	 2.57071e-001
1436	 3.5875000000e+002	-1.70271e+000	 2.59630e-001
1437	 3.5900000000e+002	-1.70594e+000	 2.59014e-001
1438	 3.5925000000e+002	-1.71430e+000	 2.60598e-001
1439	 3.5950000000e+002	-1.72387e+000	 2.60443e-001
1440	 3.5975000000e+002	-1.73160e+000	 2.63676e-001
1441	 3.6000000000e+002	-1.73679e+000	 2.59166e-001
1442	 3.6025000000e+002	-1.74472e+000	 2.63115e-001
1443	 3.6050000000e+002	-1.75283e+000	 2.64009e-001
1444	 3.6075000000e+002	-1.75749e+000	 2.67378e-001
1445	 3.6100000000e+002	-1.76672e+000	 2.64676e-001
1446	 3.6125000000e+002	-1.77436e+000	 2.65069e-001
1447	 3.6150000000e+002	-1.77936e+000	 2.66951e-001
1448	 3.6175000000e+002	-1.78602e+000	 2.67500e-001
1449	 3.6200000000e+002	-1.79771e+000	 2.68788e-001
1450	 3.6225000000e+002	-1.80415e+000	 2.71082e-001
1451	 3.6250000000e+002	-1.80949e+000	 2.68178e-001
1452	 3.6275000000e+002	-1.81561e+000	 2.72165e-001
1453	 3.6300000000e+002	-1.82739e+000	 2.69265e-001
1454	 3.6325000000e+002	-1.83341e+000	 2.72622e-001
1455	 3.6350000000e+002	-1.84211e+000	 2.72504e-001
1456	 3.6375000000e+002	-1.84907e+000	 2.72985e-001
1457	 3.6400000000e+002	-1.85551e+000	 2.72188e-001
1458	 3.6425000000e+002	-1.86317e+000	 2.71771e-001
1459	 3.6450000000e+002	-1.87303e+000	 2.74508e-001
1460	 3.6475000000e+002	-1.88005e+000	 2.72209e-001
1461	 3.6500000000e+002	-1.88830e+000	 2.77261e-001
1462	 3.6525000000e+002	-1.89764e+000	 2.75126e-001
1463	 3.6550000000e+002	-1.90722e+000	 2.75855e-001
1464	 3.6575000000e+002	-1.91506e+000	 2.76827e-001
1465	 3.6600000000e+002	-1.92122e+000	 2.78757e-001
1466	 3.6625000000e+002	-1.93055e+000	 2.78703e-001
1467	 3.6650000000e+002	-1.93891e+000	 2.77880e-001
1468	 3.6675000000e+002	-1.94660e+000	 2.77381e-001
1469	 3.6700000000e+002	-1.95865e+000	 2.76296e-001
1470	 3.6725000000e+002	-1.96609e+000	 2.76755e-001
1471	 3.6750000000e+002	-1.97413e+000	 2.78334e-001
1472	 3.6775000000e+002	-1.98177e+000	 2.75085e-001
1473	 3.6800000000e+002	-1.99140e+000	 2.78824e-001
1474	 3.6825000000e+002	-2.00123e+000	 2.77782e-001
1475	 3.6850000000e+002	-2.01076e+000	 2.75643e-001
1476	 3.6875000000e+002	-2.02164e+000	 2.77771e-001
1477	 3.6900000000e+002	-2.02871e+000	 2.78402e-001
1478	 3.6925000000e+002	-2.03576e+000	 2.80493e-001
1479	 3.6950000000e+002	-2.04730e+000	 2.80372e-001
1480	 3.6975000000e+002	-2.05427e+000	 2.76949e-001
1481	 3.7000000000e+002	-2.06681e+000	 2.82375e-001
1482	 3.7025000000e+002	-2.07353e+000	 2.81499e-001
1483	 3.7050000000e+002	-2.08214e+000	 2.82113e-001
1484	 3.7075000000e+002	-2.09081e+000	 2.77388e-001
1485	 3.7100000000e+002	-2.09939e+000	 2.82541e-001
1486	 3.7125000000e+002	-2.10937e+000	 2.81041e-001
1487	 3.7150000000e+002	-2.12165e+000	 2.82361e-001
1488	 3.7175000000e+002	-2.12895e+000	 2.83549e-001
1489	 3.7200000000e+002	-2.13867e+000	 2.82841e-001
1490	 3.7225000000e+002	-2.14603e+000	 2.80881e-001
1491	 3.7250000000e+002	-2.15795e+000	 2.85118e-001
1492	 3.7275000000e+002	-2.16598e+000	 2.81610e-001
1493	 3.7300000000e+002	-2.17678e+000	 2.80957e-001
1494	 3.7325000000e+002	-2.18736e+000	 2.82157e-001
1495	 3.7350000000e+002	-2.19948e+000	 2.79997e-001
1496	 3.7375000000e+002	-2.20881e+000	 2.80701e-001
1497	 3.7400000000e+002	-2.21727e+000	 2.79583e-001
1498	 3.7425000000e+002	-2.22908e+000	 2.79362e-001
1499	 3.7450000000e+002	-2.24108e+000	 2.80713e-001
1500	 3.7475000000e+002	-2.25063e+000	 2.79398e-001
1501	 3.7500000000e+002	-2.25864e+000	 2.78875e-001
1502	 3.7525000000e+002	-2.26833e+000	 2.78719e-001
1503	 3.7550000000e+002	-2.28313e+000	 2.78124e-001
1504	 3.7575000000e+002	-2.29301e+000	 2.79004e-001
1505	 3.7600000000e+002	-2.30202e+000	 2.79340e-001
1506	 3.7625000000e+002	-2.31669e+000	 2.78409e-001
1507	 3.7650000000e+002	-2.32579e+000	 2.78892e-001
1508	 3.7675000000e+002	-2.34076e+000	 2.80196e-001
1509	 3.7700000000e+002	-2.34939e+000	 2.79170e-001
1510	 3.7725000000e+002	-2.35765e+000	 2.77132e-001
1511	 3.7750000000e+002	-2.37062e+000	 2.80188e-001
1512	 3.7775000000e+002	-2.38417e+000	 2.79644e-001
1513	 3.7800000000e+002	-2.39225e+000	 2.80888e-001
1514	 3.7825000000e+002	-2.40481e+000	 2.78514e-001
1515	 3.7850000000e+002	-2.41773e+000	 2.78516e-001
1516	 3.7875000000e+002	-2.42643e+000	 2.77738e-001
1517	 3.7900000000e+002	-2.43928e+000	 2.80309e-001
1518	 3.7925000000e+002	-2.44665e+000	 2.78474e-001
1519	 3.7950000000e+002	-2.46295e+000	 2.78888e-001
1520	 3.7975000000e+002	-2.47466e+000	 2.79225e-001
1521	 3.8000000000e+002	-2.48536e+000	 2.76969e-001
1522	 3.8025000000e+002	-2.49715e+000	 2.78602e-001
1523	 3.8050000000e+002	-2.50752e+000	 2.76744e-001
1524	 3.8075000000e+002	-2.52123e+000	 2.77601e-001
1525	 3.8100000000e+002	-2.53506e+000	 2.74077e-001
1526	 3.8125000000e+002	-2.54318e+000	 2.77228e-001
1527	 3.8150000000e+002	-2.55636e+000	 2.77803e-001
1528	 3.8175000000e+002	-2.56669e+000	 2.74092e-001
1529	 3.8200000000e+002	-2.58350e+000	 2.72916e-001
1530	 3.8225000000e+002	-2.59492e+000	 2.71051e-001
1531	 3.8250000000e+002	-2.60480e+000	 2.72082e-001
1532	 3.8275000000e+002	-2.61736e+000	 2.70609e-001
1533	 3.8300000000e+002	-2.63116e+000	 2.69533e-001
1534	 3.8325000000e+002	-2.64379e+000	 2.70293e-001
1535	 3.8350000000e+002	-2.65831e+000	 2.67952e-001
1536	 3.8375000000e+002	-2.67280e+000	 2.68673e-001
1537	 3.8400000000e+002	-2.68491e+000	 2.63710e-001
1538	 3.8425000000e+002	-2.70158e+000	 2.65814e-001
1539	 3.8450000000e+002	-2.71292e+000	 2.63530e-001
1540	 3.8475000000e+002	-2.73000e+000	 2.63741e-001
1541	 3.8500000000e+002	-2.74243e+000	 2.62439e-001
1542	 3.8525000000e+002	-2.75290e+000	 2.63403e-001
1543	 3.8550000000e+002	-2.76925e+000	 2.60430e-001
1544	 3.8575000000e+002	-2.78016e+000	 2.61766e-001
1545	 3.8600000000e+002	-2.79418e+000	 2.59198e-001
1546	 3.8625000000e+002	-2.80915e+000	 2.56048e-001
1547	 3.8650000000e+002	-2.82363e+000	 2.56620e-001
1548	 3.8675000000e+002	-2.83748e+000	 2.54819e-001
1549	 3.8700000000e+002	-2.85173e+000	 2.55425e-001
1550	 3.8725000000e+002	-2.86974e+000	 2.52932e-001
1551	 3.8750000000e+002	-2.88443e+000	 2.53830e-001
1552	 3.8775000000e+002	-2.89421e+000	 2.51246e-001
1553	 3.8800000000e+002	-2.91088e+000	 2.50396e-001
1554	 3.8825000000e+002	-2.92601e+000	 2.47785e-001
1555	 3.8850000000e+002	-2.94553e+000	 2.44676e-001
1556	 3.8875000000e+002	-2.95817e+000	 2.47837e-001
1557	 3.8900000000e+002	-2.97115e+000	 2.44170e-001
1558	 3.8925000000e+002	-2.99071e+000	 2.42026e-001
1559	 3.8950000000e+002	-3.00136e+000	 2.43769e-001
1560	 3.8975000000e+002	-3.02034e+000	 2.42352e-001
1561	 3.9000000000e+002	-3.03332e+000	 2.36387e-001
1562	 3.9025000000e+002	-3.05136e+000	 2.39719e-001
1563	 3.9050000000e+002	-3.06810e+000	 2.39200e-001
1564	 3.9075000000e+002	-3.08298e+000	 2.34104e-001
1565	 3.9100000000e+002	-3.09794e+000	 2.34035e-001
1566	 3.9125000000e+002	-3.11816e+000	 2.32545e-001
1567	 3.9150000000e+002	-3.13341e+000	 2.28938e-001
1568	 3.9175000000e+002	-3.14956e+000	 2.29148e-001
1569	 3.9200000000e+002	-3.16847e+000	 2.26711e-001
1570	 3.9225000000e+002	-3.18581e+000	 2.24065e-001
1571	 3.9250000000e+002	-3.20149e+000	 2.23997e-001
1572	 3.9275000000e+002	-3.21907e+000	 2.18342e-001
1573	 3.9300000000e+002	-3.23599e+000	 2.20428e-001
1574	 3.9325000000e+002	-3.25453e+000	 2.17929e-001
1575	 3.9350000000e+002	-3.27399e+000	 2.16050e-001
1576	 3.9375000000e+002	-3.29108e+000	 2.14953e-001
1577	 3.9400000000e+002	-3.31247e+000	 2.13684e-001
1578	 3.9425000000e+002	-3.32695e+000	 2.08945e-001
1579	 3.9450000000e+002	-3.34431e+000	 2.07128e-001
1580	 3.9475000000e+002	-3.36611e+000	 2.02417e-001
1581	 3.9500000000e+002	-3.38567e+000	 2.01100e-001
1582	 3.9525000000e+002	-3.40367e+000	 2.00389e-001
1583	 3.9550000000e+002	-3.42644e+000	 1.97073e-001
1584	 3.9575000000e+002	-3.44573e+000	 1.97528e-001
1585	 3.9600000000e+002	-3.46395e+000	 1.99924e-001
1586	 3.9625000000e+002	-3.48437e+000	 1.95650e-001
1587	 3.9650000000e+002	-3.50698e+000	 1.94342e-001
1588	 3.9675000000e+002	-3.52115e+000	 1.92379e-001
1589	 3.9700000000e+002	-3.54151e+000	 1.89035e-001
1590	 3.9725000000e+002	-3.56289e+000	 1.87740e-001
1591	 3.9750000000e+002	-3.58183e+000	 1.84280e-001
1592	 3.9775000000e+002	-3.60666e+000	 1.81370e-001
1593	 3.9800000000e+002	-3.62639e+000	 1.79702e-001
1594	 3.9825000000e+002	-3.64714e+000	 1.75911e-001
1595	 3.9850000000e+002	-3.66805e+000	 1.76279e-001
1596	 3.9875000000e+002	-3.69017e+000	 1.71755e-001
1597	 3.9900000000e+002	-3.71125e+000	 1.69858e-001
1598	 3.9925000000e+002	-3.73384e+000	 1.67042e-001
1599	 3.9950000000e+002	-3.75760e+000	 1.66891e-001
1600	 3.9975000000e+002	-3.78035e+000	 1.61627e-001
1601	 4.0000000000e+002	-3.80044e+000	 1.61806e-001
1602	 4.0025000000e+002	-3.82599e+000	 1.58051e-001
1603	 4.0050000000e+002	-3.84729e+000	 1.54143e-001
1604	 4.0075000000e+002	-3.86667e+000	 1.52279e-001
1605	 4.0100000000e+002	-3.89479e+000	 1.50276e-001
1606	 4.0125000000e+002	-3.91869e+000	 1.44828e-001
1607	 4.0150000000e+002	-3.94360e+000	 1.45446e-001
1608	 4.0175000000e+002	-3.96995e+000	 1.40384e-001
1609	 4.0200000000e+002	-3.99381e+000	 1.39441e-001
1610	 4.0225000000e+002	-4.01821e+000	 1.32850e-001
1611	 4.0250000000e+002	-4.04327e+000	 1.32284e-001
1612	 4.0275000000e+002	-4.06918e+000	 1.29837e-001
1613	 4.0300000000e+002	-4.09217e+000	 1.24966e-001
1614	 4.0325000000e+002	-4.12062e+000	 1.27645e-001
1615	 4.0350000000e+002	-4.15003e+000	 1.24129e-001
1616	 4.0375000000e+002	-4.17556e+000	 1.18701e-001
1617	 4.0400000000e+002	-4.20491e+000	 1.16490e-001
1618	 4.0425000000e+002	-4.23029e+000	 1.13887e-001
1619	 4.0450000000e+002	-4.25730e+000	 1.08111e-001
1620	 4.0475000000e+002	-4.28350e+000	 1.08201e-001
1621	 4.0500000000e+002	-4.31319e+000	 1.05560e-001
1622	 4.0525000000e+002	-4.34274e+000	 1.00447e-001
1623	 4.0550000000e+002	-4.37234e+000	 9.49799e-002
1624	 4.0575000000e+002	-4.39873e+000	 9.29221e-002
1625	 4.0600000000e+002	-4.42797e+000	 9.43905e-002
1626	 4.0625000000e+002	-4.45385e+000	 8.65960e-002
1627	 4.0650000000e+002	-4.48461e+000	 7.99869e-002
1628	 4.0675000000e+002	-4.51489e+000	 7.92555e-002
1629	 4.0700000000e+002	-4.54778e+000	 7.39227e-002
1630	 4.0725000000e+002	-4.57862e+000	 7.30270e-002
1631	 4.0750000000e+002	-4.61227e+000	 6.97772e-002
1632	 4.0775000000e+002	-4.64319e+000	 6.51676e-002
1633	 4.0800000000e+002	-4.67598e+000	 5.89271e-002
1634	 4.0825000000e+002	-4.70623e+000	 5.62633e-002
1635	 4.0850000000e+002	-4.73941e+000	 5.28919e-002
1636	 4.0875000000e+002	-4.77640e+000	 4.79495e-002
1637	 4.0900000000e+002	-4.80763e+000	 4.67028e-002
1638	 4.0925000000e+002	-4.84213e+000	 3.87179e-002
1639	 4.0950000000e+002	-4.87827e+000	 3.14827e-002
1640	 4.0975000000e+002	-4.91287e+000	 2.85941e-002
1641	 4.1000000000e+002	-4.94630e+000	 2.02941e-002
1642	 4.1025000000e+002	-4.98668e+000	 1.81356e-002
1643	 4.1050000000e+002	-5.01949e+000	 1.19650e-002
1644	 4.1075000000e+002	-5.05983e+000	 5.42973e-003
1645	 4.1100000000e+002	-5.10367e+000	 3.20583e-003
1646	 4.1125000000e+002	-5.13760e+000	-7.61172e-004
1647	 4.1150000000e+002	-5.17849e+000	-5.14951e-003
1648	 4.1175000000e+002	-5.21707e+000	-1.04915e-002
1649	 4.1200000000e+002	-5.25743e+000	-1.38059e-002
1650	 4.1225000000e+002	-5.29588e+000	-2.13660e-002
1651	 4.1250000000e+002	-5.33941e+000	-2.32823e-002
1652	 4.1275000000e+002	-5.38042e+000	-3.19754e-002
1653	 4.1300000000e+002	-5.42148e+000	-3.29835e-002
1654	 4.1325000000e+002	-5.46454e+000	-4.10734e-002
1655	 4.1350000000e+002	-5.50529e+000	-4.68120e-002
1656	 4.1375000000e+002	-5.55237e+000	-5.12538e-002
1657	 4.1400000000e+002	-5.59855e+000	-5.88591e-002
1658	 4.1425000000e+002	-5.64769e+000	-6.61358e-002
1659	 4.1450000000e+002	-5.68933e+000	-7.53868e-002
1660	 4.1475000000e+002	-5.73925e+000	-8.22443e-002
1661	 4.1500000000e+002	-5.79253e+000	-8.90092e-002
1662	 4.1525000000e+002	-5.84307e+000	-9.09798e-002
1663	 4.1550000000e+002	-5.89102e+000	-9.49926e-002
1664	 4.1575000000e+002	-5.94215e+000	-1.00164e-001
1665	 4.1600000000e+002	-5.98733e+000	-1.03845e-001
1666	 4.1625000000e+002	-6.03993e+000	-1.17483e-001
1667	 4.1650000000e+002	-6.08702e+000	-1.26526e-001
1668	 4.1675000000e+002	-6.14574e+000	-1.34506e-001
1669	 4.1700000000e+002	-6.20172e+000	-1.43903e-001
1670	 4.1725000000e+002	-6.25856e+000	-1.55550e-001
1671	 4.1750000000e+002	-6.32041e+000	-1.61233e-001
1672	 4.1775000000e+002	-6.37555e+000	-1.64537e-001
1673	 4.1800000000e+002	-6.43389e+000	-1.74733e-001
1674	 4.1825000000e+002	-6.49483e+000	-1.84513e-001
1675	 4.1850000000e+002	-6.55897e+000	-2.00379e-001
1676	 4.1875000000e+002	-6.62004e+000	-2.11679e-001
1677	 4.1900000000e+002	-6.67832e+000	-2.21912e-001
1678	 4.1925000000e+002	-6.74382e+000	-2.42452e-001
1679	 4.1950000000e+002	-6.82244e+000	-2.68939e-001
1680	 4.1975000000e+002	-6.91455e+000	-3.01028e-001
1681	 4.2000000000e+002	-7.04459e+000	-3.06737e-001
1682	 4.2025000000e+002	-7.16204e+000	-2.52797e-001
1683	 4.2050000000e+002	-7.20666e+000	-2.03395e-001
1684	 4.2075000000e+002	-7.24417e+000	-1.78002e-001
1685	 4.2100000000e+002	-7.28041e+000	-1.95908e-001
1686	 4.2125000000e+002	-7.33868e+000	-2.27060e-001
1687	 4.2150000000e+002	-7.41914e+000	-2.37617e-001
1688	 4.2175000000e+002	-7.49989e+000	-2.57755e-001
1689	 4.2200000000e+002	-7.58341e+000	-2.64128e-001
1690	 4.2225000000e+002	-7.66838e+000	-2.60888e-001
1691	 4.2250000000e+002	-7.74462e+000	-2.71045e-001
1692	 4.2275000000e+002	-7.82814e+000	-2.79276e-001
1693	 4.2300000000e+002	-7.90862e+000	-2.86296e-001
1694	 4.2325000000e+002	-7.99406e+000	-3.00016e-001
1695	 4.2350000000e+002	-8.08585e+000	-3.12986e-001
1696	 4.2375000000e+002	-8.17700e+000	-3.22285e-001
1697	 4.2400000000e+002	-8.27687e+000	-3.35635e-001
1698	 4.2425000000e+002	-8.36839e+000	-3.43575e-001
1699	 4.2450000000e+002	-8.46535e+000	-3.55070e-001
1700	 4.2475000000e+002	-8.56541e+000	-3.68032e-001
1701	 4.2500000000e+002	-8.67276e+000	-3.80712e-001
1702	 4.2525000000e+002	-8.78272e+000	-3.97230e-001
1703	 4.2550000000e+002	-8.88947e+000	-4.06935e-001
1704	 4.2575000000e+002	-9.00808e+000	-4.22854e-001
1705	 4.2600000000e+002	-9.12132e+000	-4.28702e-001
1706	 4.2625000000e+002	-9.23573e+000	-4.53075e-001
1707	 4.2650000000e+002	-9.36556e+000	-4.58616e-001
1708	 4.2675000000e+002	-9.49129e+000	-4.71828e-001
1709	 4.2700000000e+002	-9.61434e+000	-4.90989e-001
1710	 4.2725000000e+002	-9.75285e+000	-5.03774e-001
1711	 4.2750000000e+002	-9.88541e+000	-5.21282e-001
1712	 4.2775000000e+002	-1.00225e+001	-5.40054e-001
1713	 4.2800000000e+002	-1.01756e+001	-5.57981e-001
1714	 4.2825000000e+002	-1.03323e+001	-5.70945e-001
1715	 4.2850000000e+002	-1.04850e+001	-5.90688e-001
1716	 4.2875000000e+002	-1.06416e+001	-5.98531e-001
1717	 4.2900000000e+002	-1.08038e+001	-6.16130e-001
1718	 4.2925000000e+002	-1.09811e+001	-6.33517e-001
1719	 4.2950000000e+002	-1.11524e+001	-6.48909e-001
1720	 4.2975000000e+002	-1.13199e+001	-6.70592e-001
1721	 4.3000000000e+002	-1.15155e+001	-6.81973e-001
1722	 4.3025000000e+002	-1.17084e+001	-7.10257e-001
1723	 4.3050000000e+002	-1.19064e+001	-7.38817e-001
1724	 4.3075000000e+002	-1.20993e+001	-7.51909e-001
1725	 4.3100000000e+002	-1.23355e+001	-7.72542e-001
1726	 4.3125000000e+002	-1.25500e+001	-7.75448e-001
1727	 4.3150000000e+002	-1.27606e+001	-8.12401e-001
1728	 4.3175000000e+002	-1.30167e+001	-8.35527e-001
1729	 4.3200000000e+002	-1.32489e+001	-8.35681e-001
1730	 4.3225000000e+002	-1.35044e+001	-8.67557e-001
1731	 4.3250000000e+002	-1.37700e+001	-8.92831e-001
1732	 4.3275000000e+002	-1.40443e+001	-9.37852e-001
1733	 4.3300000000e+002	-1.43537e+001	-9.68255e-001
1734	 4.3325000000e+002	-1.46377e+001	-9.96311e-001
1735	 4.3350000000e+002	-1.49700e+001	-1.02506e+000
1736	 4.3375000000e+002	-1.52841e+001	-1.04658e+000
1737	 4.3400000000e+002	-1.56256e+001	-1.06557e+000
1738	 4.3425000000e+002	-1.59773e+001	-1.09738e+000
1739	 4.3450000000e+002	-1.63647e+001	-1.15206e+000
1740	 4.3475000000e+002	-1.67451e+001	-1.15837e+000
1741	 4.3500000000e+002	-1.71614e+001	-1.20934e+000
1742	 4.3525000000e+002	-1.76180e+001	-1.25255e+000
1743	 4.3550000000e+002	-1.80466e+001	-1.27814e+000
1744	 4.3575000000e+002	-1.85382e+001	-1.33474e+000
1745	 4.3600000000e+002	-1.90386e+001	-1.35495e+000
1746	 4.3625000000e+002	-1.95417e+001	-1.42930e+000
1747	 4.3650000000e+002	-2.01642e+001	-1.46152e+000
1748	 4.3675000000e+002	-2.07338e+001	-1.50325e+000
1749	 4.3700000000e+002	-2.13882e+001	-1.59488e+000
1750	 4.3725000000e+002	-2.20568e+001	-1.63467e+000
1751	 4.3750000000e+002	-2.27808e+001	-1.70569e+000
1752	 4.3775000000e+002	-2.35416e+001	-1.78524e+000
1753	 4.3800000000e+002	-2.44305e+001	-1.88297e+000
1754	 4.3825000000e+002	-2.53450e+001	-1.96051e+000
1755	 4.3850000000e+002	-2.63664e+001	-1.95209e+000
1756	 4.3875000000e+002	-2.73160e+001	-1.97957e+000
1757	 4.3900000000e+002	-2.84206e+001	-2.16266e+000
1758	 4.3925000000e+002	-2.96937e+001	-2.28832e+000
1759	 4.3950000000e+002	-3.10519e+001	-2.42560e+000
1760	 4.3975000000e+002	-3.25655e+001	-2.55138e+000
1761	 4.4000000000e+002	-3.43009e+001	-2.70740e+000
1762	 4.4025000000e+002	-3.60290e+001	-2.69118e+000
1763	 4.4050000000e+002	-3.81278e+001	-3.02892e+000
1764	 4.4075000000e+002	-4.08069e+001	-3.04015e+000
1765	 4.4100000000e+002	-4.29230e+001	-2.74233e+000
1766	 4.4125000000e+002	-4.57282e+001	-3.26416e+000
1767	 4.4150000000e+002	-4.92628e+001	-3.19736e+000
1768	 4.4175000000e+002	-5.25760e+001	-3.31229e+000
1769	 4.4200000000e+002	-5.72604e+001	-3.73577e+000
1770	 4.4225000000e+002	-6.23101e+001	-3.74072e+000
1771	 4.4250000000e+002	-6.85655e+001	-4.18758e+000
1772	 4.4275000000e+002	-7.63464e+001	-4.26276e+000
1773	 4.4300000000e+002	-8.57841e+001	-4.71092e+000
1774	 4.4325000000e+002	-9.89716e+001	-4.48700e+000
