1011	 2.5250000000e+002	-1.15195e+000	 6.21854e-001
1012	 2.5275000000e+002	-1.16705e+000	 6.20309e-001
1013	 2.5300000000e+002	-1.17549e+000	 6.21335e-001
1014	 2.5325000000e+002	-1.18416e+000	 6.15280e-001
1015	 2.5350000000e+002	-1.18885e+000	 6.10767e-001
1016	 2.5375000000e+002	-1.20591e+000	 6.06341e-001
1017	 2.5400000000e+002	-1.21841e+000	 6.04630e-001
1018	 2.5425000000e+002	-1.22891e+000	 6.03816e-001
1019	 2.5450000000e+002	-1.23901e+000	 6.04072e-001
1020	 2.5475000000e+002	-1.24537e+000	 5.99055e-001
1021	 2.5500000000e+002	-1.25769e+000	 5.91985e-001
1022	 2.5525000000e+002	-1.26779e+000	 5.90826e-001
1023	 2.5550000000e+002	-1.27398e+000	 5.89112e-001
1024	 2.5575000000e+002	-1.28093e+000	 5.79065e-001
1025	 2.5600000000e+002	-1.29486e+000	 5.77838e-001
1026	 2.5625000000e+002	-1.30100e+000	 5.77436e-001
1027	 2.5650000000e+002	-1.31151e+000	 5.71163e-001
1028	 2.5675000000e+002	-1.32289e+000	 5.62713e-001
1029	 2.5700000000e+002	-1.34007e+000	 5.63901e-001
1030	 2.5725000000e+002	-1.34555e+000	 5.61362e-001
1031	 2.5750000000e+002	-1.35233e+000	 5.54166e-001
1032	 2.5775000000e+002	-1.36417e+000	 5.50185e-001
1033	 2.5800000000e+002	-1.37621e+000	 5.50265e-001
1034	 2.5825000000e+002	-1.37990e+000	 5.45150e-001
1035	 2.5850000000e+002	-1.38928e+000	 5.41438e-001
1036	 2.5875000000e+002	-1.39972e+000	 5.35723e-001
1037	 2.5900000000e+002	-1.40845e+000	 5.28551e-001
1038	 2.5925000000e+002	-1.42319e+000	 5.25331e-001
1039	 2.5950000000e+002	-1.43235e+000	 5.24300e-001
1040	 2.5975000000e+002	-1.43841e+000	 5.17740e-001
1041	 2.6000000000e+002	-1.44959e+000	 5.10518e-001
1042	 2.6025000000e+002	-1.46035e+000	 5.07771e-001
1043	 2.6050000000e+002	-1.47364e+000	 5.05204e-001
1044	 2.6075000000e+002	-1.47839e+000	 4.97374e-001
1045	 2.6100000000e+002	-1.48909e+000	 4.94424e-001
1046	 2.6125000000e+002	-1.49323e+000	 4.89610e-001
1047	 2.6150000000e+002	-1.50264e+000	 4.80257e-001
1048	 2.6175000000e+002	-1.52109e+000	 4.77988e-001
1049	 2.6200000000e+002	-1.53356e+000	 4.75807e-001
1050	 2.6225000000e+002	-1.53353e+000	 4.70440e-001
1051	 2.6250000000e+002	-1.54065e+000	 4.66145e-001
1052	 2.6275000000e+002	-1.55048e+000	 4.55591e-001
1053	 2.6300000000e+002	-1.56642e+000	 4.49546e-001
1054	 2.6325000000e+002	-1.57521e+000	 4.50445e-001
1055	 2.6350000000e+002	-1.58577e+000	 4.44922e-001
1056	 2.6375000000e+002	-1.59130e+000	 4.42505e-001
1057	 2.6400000000e+002	-1.60029e+000	 4.32040e-001
1058	 2.6425000000e+002	-1.61009e+000	 4.23470e-001
1059	 2.6450000000e+002	-1.62060e+000	 4.21085e-001
1060	 2.6475000000e+002	-1.63072e+000	 4.20846e-001
1061	 2.6500000000e+002	-1.63616e+000	 4.12760e-001
1062	 2.6525000000e+002	-1.64383e+000	 4.05742e-001
1063	 2.6550000000e+002	-1.65490e+000	 3.94388e-001
1064	 2.6575000000e+002	-1.67070e+000	 3.93461e-001
1065	 2.6600000000e+002	-1.67762e+000	 3.86633e-001
1066	 2.6625000000e+002	-1.68812e+000	 3.83491e-001
1067	 2.6650000000e+002	-1.69500e+000	 3.78401e-001
1068	 2.6675000000e+002	-1.70215e+000	 3.68309e-001
1069	 2.6700000000e+002	-1.71064e+000	 3.67019e-001
1070	 2.6725000000e+002	-1.71680e+000	 3.57984e-001
1071	 2.6750000000e+002	-1.72361e+000	 3.52472e-001
1072	 2.6775000000e+002	-1.73723e+000	 3.46147e-001
1073	 2.6800000000e+002	-1.74504e+000	 3.42985e-001
1074	 2.6825000000e+002	-1.75534e+000	 3.37395e-001
1075	 2.6850000000e+002	-1.76399e+000	 3.21923e-001
1076	 2.6875000000e+002	-1.78061e+000	 3.20336e-001
1077	 2.6900000000e+002	-1.78471e+000	 3.12885e-001
1078	 2.6925000000e+002	-1.79460e+000	 3.06201e-001
1079	 2.6950000000e+002	-1.80294e+000	 3.03510e-001
1080	 2.6975000000e+002	-1.80786e+000	 2.96629e-001
1081	 2.7000000000e+002	-1.81799e+000	 2.91408e-001
1082	 2.7025000000e+002	-1.83577e+000	 2.83445e-001
1083	 2.7050000000e+002	-1.84352e+000	 2.81927e-001
1084	 2.7075000000e+002	-1.84244e+000	 2.75796e-001
1085	 2.7100000000e+002	-1.85534e+000	 2.66456e-001
1086	 2.7125000000e+002	-1.86178e+000	 2.60723e-001
1087	 2.7150000000e+002	-1.87308e+000	 2.57688e-001
1088	 2.7175000000e+002	-1.88187e+000	 2.51342e-001
1089	 2.7200000000e+002	-1.89019e+000	 2.41191e-001
1090	 2.7225000000e+002	-1.89221e+000	 2.33367e-001
1091	 2.7250000000e+002	-1.90482e+000	 2.27928e-001
1092	 2.7275000000e+002	-1.91448e+000	 2.24003e-001
1093	 2.7300000000e+002	-1.91787e+000	 2.10793e-001
1094	 2.7325000000e+002	-1.93219e+000	 1.99898e-001
1095	 2.7350000000e+002	-1.94111e+000	 1.99712e-001
1096	 2.7375000000e+002	-1.94369e+000	 1.97084e-001
1097	 2.7400000000e+002	-1.94869e+000	 1.84244e-001
1098	 2.7425000000e+002	-1.96467e+000	 1.74543e-001
1099	 2.7450000000e+002	-1.97272e+000	 1.71271e-001
1100	 2.7475000000e+002	-1.98250e+000	 1.64894e-001
1101	 2.7500000000e+002	-1.98919e+000	 1.57493e-001
1102	 2.7525000000e+002	-1.99265e+000	 1.51037e-001
1103	 2.7550000000e+002	-2.00397e+000	 1.39420e-001
1104	 2.7575000000e+002	-2.01006e+000	 1.32718e-001
1105	 2.7600000000e+002	-2.02036e+000	 1.24884e-001
1106	 2.7625000000e+002	-2.03342e+000	 1.18047e-001
1107	 2.7650000000e+002	-2.04007e+000	 1.11673e-001
1108	 2.7675000000e+002	-2.04370e+000	 1.07326e-001
1109	 2.7700000000e+002	-2.05561e+000	 1.00467e-001
1110	 2.7725000000e+002	-2.06427e+000	 8.88401e-002
1111	 2.7750000000e+002	-2.07297e+000	 8.39943e-002
1112	 2.7775000000e+002	-2.07759e+000	 7.82915e-002
1113	 2.7800000000e+002	-2.08377e+000	 6.84691e-002
1114	 2.7825000000e+002	-2.09006e+000	 5.99870e-002
1115	 2.7850000000e+002	-2.10102e+000	 5.24645e-002
1116	 2.7875000000e+002	-2.10982e+000	 4.43471e-002
1117	 2.7900000000e+002	-2.11897e+000	 4.11585e-002
1118	 2.7925000000e+002	-2.12528e+000	 3.17945e-002
1119	 2.7950000000e+002	-2.13211e+000	 2.82057e-002
1120	 2.7975000000e+002	-2.13973e+000	 1.80582e-002
1121	 2.8000000000e+002	-2.14445e+000	 8.39717e-003
1122	 2.8025000000e+002	-2.15730e+000	-1.30066e-003
1123	 2.8050000000e+002	-2.16412e+000	-5.81805e-003
1124	 2.8075000000e+002	-2.16924e+000	-1.38044e-002
1125	 2.8100000000e+002	-2.18114e+000	-2.55150e-002
1126	 2.8125000000e+002	-2.18577e+000	-2.76854e-002
1127	 2.8150000000e+002	-2.19579e+000	-3.47010e-002
1128	 2.8175000000e+002	-2.20126e+000	-4.32866e-002
1129	 2.8200000000e+002	-2.20802e+000	-5.59936e-002
1130	 2.8225000000e+002	-2.21330e+000	-6.43266e-002
1131	 2.8250000000e+002	-2.22469e+000	-6.81890e-002
1132	 2.8275000000e+002	-2.23461e+000	-7.40437e-002
1133	 2.8300000000e+002	-2.23796e+000	-8.09351e-002
1134	 2.8325000000e+002	-2.24603e+000	-9.08232e-002
1135	 2.8350000000e+002	-2.25343e+000	-9.74555e-002
1136	 2.8375000000e+002	-2.26139e+000	-1.03559e-001
1137	 2.8400000000e+002	-2.26649e+000	-1.08412e-001
1138	 2.8425000000e+002	-2.27212e+000	-1.20403e-001
1139	 2.8450000000e+002	-2.27792e+000	-1.27978e-001
1140	 2.8475000000e+002	-2.28962e+000	-1.41144e-001
1141	 2.8500000000e+002	-2.29327e+000	-1.43057e-001
1142	 2.8525000000e+002	-2.29919e+000	-1.49651e-001
1143	 2.8550000000e+002	-2.30726e+000	-1.61355e-001
1144	 2.8575000000e+002	-2.31522e+000	-1.67776e-001
1145	 2.8600000000e+002	-2.32202e+000	-1.73345e-001
1146	 2.8625000000e+002	-2.32878e+000	-1.82150e-001
1147	 2.8650000000e+002	-2.33179e+000	-1.91383e-001
1148	 2.8675000000e+002	-2.34348e+000	-2.00478e-001
1149	 2.8700000000e+002	-2.34926e+000	-2.00370e-001
1150	 2.8725000000e+002	-2.35604e+000	-2.07746e-001
1151	 2.8750000000e+002	-2.35994e+000	-2.20177e-001
1152	 2.8775000000e+002	-2.36355e+000	-2.29032e-001
1153	 2.8800000000e+002	-2.37154e+000	-2.38150e-001
1154	 2.8825000000e+002	-2.38198e+000	-2.43617e-001
1155	 2.8850000000e+002	-2.38511e+000	-2.53393e-001
1156	 2.8875000000e+002	-2.39074e+000	-2.59424e-001
1157	 2.8900000000e+002	-2.39763e+000	-2.70115e-001
1158	 2.8925000000e+002	-2.39893e+000	-2.74900e-001
1159	 2.8950000000e+002	-2.40819e+000	-2.87425e-001
1160	 2.8975000000e+002	-2.41806e+000	-2.95815e-001
1161	 2.9000000000e+002	-2.42292e+000	-3.01292e-001
1162	 2.9025000000e+002	-2.42935e+000	-3.07900e-001
1163	 2.9050000000e+002	-2.43640e+000	-3.17440e-001
1164	 2.9075000000e+002	-2.44244e+000	-3.23844e-001
1165	 2.9100000000e+002	-2.44413e+000	-3.34988e-001
1166	 2.9125000000e+002	-2.45390e+000	-3.43467e-001
1167	 2.9150000000e+002	-2.46415e+000	-3.49060e-001
1168	 2.9175000000e+002	-2.46794e+000	-3.51358e-001
1169	 2.9200000000e+002	-2.47330e+000	-3.58252e-001
1170	 2.9225000000e+002	-2.47593e+000	-3.70437e-001
1171	 2.9250000000e+002	-2.47995e+000	-3.75641e-001
1172	 2.9275000000e+002	-2.48426e+000	-3.88323e-001
1173	 2.9300000000e+002	-2.49383e+000	-3.97520e-001
1174	 2.9325000000e+002	-2.50067e+000	-4.04166e-001
1175	 2.9350000000e+002	-2.50800e+000	-4.15036e-001
1176	 2.9375000000e+002	-2.51066e+000	-4.18317e-001
1177	 2.9400000000e+002	-2.51634e+000	-4.26564e-001
1178	 2.9425000000e+002	-2.51996e+000	-4.33597e-001
1179	 2.9450000000e+002	-2.52836e+000	-4.41055e-001
1180	 2.9475000000e+002	-2.53360e+000	-4.49072e-001
1181	 2.9500000000e+002	-2.53837e+000	-4.57966e-001
1182	 2.9525000000e+002	-2.54247e+000	-4.65444e-001
1183	 2.9550000000e+002	-2.54828e+000	-4.71412e-001
1184	 2.9575000000e+002	-2.55692e+000	-4.81176e-001
1185	 2.9600000000e+002	-2.56239e+000	-4.84453e-001
1186	 2.9625000000e+002	-2.56122e+000	-4.91870e-001
1187	 2.9650000000e+002	-2.56625e+000	-5.03207e-001
1188	 2.9675000000e+002	-2.57412e+000	-5.12187e-001
1189	 2.9700000000e+002	-2.57841e+000	-5.18684e-001
1190	 2.9725000000e+002	-2.58224e+000	-5.26012e-001
1191	 2.9750000000e+002	-2.58740e+000	-5.32058e-001
1192	 2.9775000000e+002	-2.59347e+000	-5.47162e-001
1193	 2.9800000000e+002	-2.59860e+000	-5.55934e-001
1194	 2.9825000000e+002	-2.60587e+000	-5.60916e-001
1195	 2.9850000000e+002	-2.61415e+000	-5.64023e-001
1196	 2.9875000000e+002	-2.61859e+000	-5.63548e-001
1197	 2.9900000000e+002	-2.61761e+000	-5.74425e-001
1198	 2.9925000000e+002	-2.62198e+000	-5.83833e-001
1199	 2.9950000000e+002	-2.62022e+000	-5.94795e-001
1200	 2.9975000000e+002	-2.62175e+000	-6.01414e-001
1201	 3.0000000000e+002	-2.62947e+000	-6.11699e-001
1202	 3.0025000000e+002	-2.64277e+000	-6.18367e-001
1203	 3.0050000000e+002	-2.64193e+000	-6.20908e-001
1204	 3.0075000000e+002	-2.64429e+000	-6.33627e-001
1205	 3.0100000000e+002	-2.65128e+000	-6.42217e-001
1206	 3.0125000000e+002	-2.65853e+000	-6.43913e-001
1207	 3.0150000000e+002	-2.66180e+000	-6.51927e-001
1208	 3.0175000000e+002	-2.66458e+000	-6.58034e-001
1209	 3.0200000000e+002	-2.66903e+000	-6.65085e-001
1210	 3.0225000000e+002	-2.66842e+000	-6.71455e-001
1211	 3.0250000000e+002	-2.67086e+000	-6.81555e-001
1212	 3.0275000000e+002	-2.67673e+000	-6.92138e-001
1213	 3.0300000000e+002	-2.68238e+000	-6.96814e-001
1214	 3.0325000000e+002	-2.68737e+000	-7.05126e-001
1215	 3.0350000000e+002	-2.68901e+000	-7.11236e-001
1216	 3.0375000000e+002	-2.69470e+000	-7.17381e-001
1217	 3.0400000000e+002	-2.69891e+000	-7.28819e-001
1218	 3.0425000000e+002	-2.70569e+000	-7.35884e-001
1219	 3.0450000000e+002	-2.70911e+000	-7.37038e-001
1220	 3.0475000000e+002	-2.70788e+000	-7.44461e-001
1221	 3.0500000000e+002	-2.71544e+000	-7.51475e-001
1222	 3.0525000000e+002	-2.72005e+000	-7.55841e-001
1223	 3.0550000000e+002	-2.72058e+000	-7.65057e-001
1224	 3.0575000000e+002	-2.72398e+000	-7.68623e-001
1225	 3.0600000000e+002	-2.72520e+000	-7.73819e-001
1226	 3.0625000000e+002	-2.72636e+000	-7.84296e-001
1227	 3.0650000000e+002	-2.73315e+000	-7.89319e-001
1228	 3.0675000000e+002	-2.73633e+000	-7.90466e-001
1229	 3.0700000000e+002	-2.73634e+000	-8.00406e-001
1230	 3.0725000000e+002	-2.73441e+000	-8.08902e-001
1231	 3.0750000000e+002	-2.74121e+000	-8.19760e-001
1232	 3.0775000000e+002	-2.74613e+000	-8.32832e-001
1233	 3.0800000000e+002	-2.75041e+000	-8.32573e-001
1234	 3.0825000000e+002	-2.75621e+000	-8.36001e-001
1235	 3.0850000000e+002	-2.75358e+000	-8.43099e-001
1236	 3.0875000000e+002	-2.75643e+000	-8.48776e-001
1237	 3.0900000000e+002	-2.75936e+000	-8.55025e-001
1238	 3.0925000000e+002	-2.76390e+000	-8.62708e-001
1239	 3.0950000000e+002	-2.76021e+000	-8.70750e-001
1240	 3.0975000000e+002	-2.76535e+000	-8.78838e-001
1241	 3.1000000000e+002	-2.77137e+000	-8.88827e-001
1242	 3.1025000000e+002	-2.77645e+000	-8.90684e-001
1243	 3.1050000000e+002	-2.77981e+000	-8.96547e-001
1244	 3.1075000000e+002	-2.78234e+000	-9.03816e-001
1245	 3.1100000000e+002	-2.78570e+000	-9.06470e-001
1246	 3.1125000000e+002	-2.78617e+000	-9.14683e-001
1247	 3.1150000000e+002	-2.78384e+000	-9.21015e-001
1248	 3.1175000000e+002	-2.79231e+000	-9.26617e-001
1249	 3.1200000000e+002	-2.79260e+000	-9.31966e-001
1250	 3.1225000000e+002	-2.79916e+000	-9.39861e-001
1251	 3.1250000000e+002	-2.79756e+000	-9.46345e-001
1252	 3.1275000000e+002	-2.80364e+000	-9.57985e-001
1253	 3.1300000000e+002	-2.80880e+000	-9.51876e-001
1254	 3.1325000000e+002	-2.80643e+000	-9.56706e-001
1255	 3.1350000000e+002	-2.80278e+000	-9.63511e-001
1256	 3.1375000000e+002	-2.80898e+000	-9.74117e-001
1257	 3.1400000000e+002	-2.81045e+000	-9.82746e-001
1258	 3.1425000000e+002	-2.81535e+000	-9.87219e-001
1259	 3.1450000000e+002	-2.81733e+000	-9.94097e-001
1260	 3.1475000000e+002	-2.82302e+000	-9.93905e-001
1261	 3.1500000000e+002	-2.82230e+000	-1.00436e+000
1262	 3.1525000000e+002	-2.82463e+000	-1.00579e+000
1263	 3.1550000000e+002	-2.82529e+000	-1.00953e+000
1264	 3.1575000000e+002	-2.83139e+000	-1.01747e+000
1265	 3.1600000000e+002	-2.82989e+000	-1.02583e+000
1266	 3.1625000000e+002	-2.82721e+000	-1.02781e+000
1267	 3.1650000000e+002	-2.82899e+000	-1.02781e+000
1268	 3.1675000000e+002	-2.83313e+000	-1.03958e+000
1269	 3.1700000000e+002	-2.83567e+000	-1.04607e+000
1270	 3.1725000000e+002	-2.84251e+000	-1.04718e+000
1271	 3.1750000000e+002	-2.84289e+000	-1.05280e+000
1272	 3.1775000000e+002	-2.84080e+000	-1.05775e+000
1273	 3.1800000000e+002	-2.84948e+000	-1.06394e+000
1274	 3.1825000000e+002	-2.84850e+000	-1.06759e+000
1275	 3.1850000000e+002	-2.84654e+000	-1.07448e+000
1276	 3.1875000000e+002	-2.85092e+000	-1.08393e+000
1277	 3.1900000000e+002	-2.85560e+000	-1.08395e+000
1278	 3.1925000000e+002	-2.85987e+000	-1.08468e+000
1279	 3.1950000000e+002	-2.85383e+000	-1.09099e+000
1280	 3.1975000000e+002	-2.85683e+000	-1.09689e+000
1281	 3.2000000000e+002	-2.86195e+000	-1.09767e+000
1282	 3.2025000000e+002	-2.86433e+000	-1.10510e+000
1283	 3.2050000000e+002	-2.86090e+000	-1.10911e+000
1284	 3.2075000000e+002	-2.86545e+000	-1.11095e+000
1285	 3.2100000000e+002	-2.86766e+000	-1.11287e+000
1286	 3.2125000000e+002	-2.86283e+000	-1.11893e+000
1287	 3.2150000000e+002	-2.86928e+000	-1.12456e+000
1288	 3.2175000000e+002	-2.86710e+000	-1.13136e+000
1289	 3.2200000000e+002	-2.87235e+000	-1.13837e+000
1290	 3.2225000000e+002	-2.87348e+000	-1.13837e+000
1291	 3.2250000000e+002	-2.87685e+000	-1.14898e+000
1292	 3.2275000000e+002	-2.88679e+000	-1.14822e+000
1293	 3.2300000000e+002	-2.89134e+000	-1.14588e+000
1294	 3.2325000000e+002	-2.88407e+000	-1.14476e+000
1295	 3.2350000000e+002	-2.87864e+000	-1.14962e+000
1296	 3.2375000000e+002	-2.88657e+000	-1.15900e+000
1297	 3.2400000000e+002	-2.89289e+000	-1.15970e+000
1298	 3.2425000000e+002	-2.88988e+000	-1.16104e+000
1299	 3.2450000000e+002	-2.89036e+000	-1.16973e+000
1300	 3.2475000000e+002	-2.89232e+000	-1.16834e+000
1301	 3.2500000000e+002	-2.89228e+000	-1.16888e+000
1302	 3.2525000000e+002	-2.89336e+000	-1.17450e+000
1303	 3.2550000000e+002	-2.89361e+000	-1.18022e+000
1304	 3.2575000000e+002	-2.89325e+000	-1.18959e+000
1305	 3.2600000000e+002	-2.90229e+000	-1.18167e+000
1306	 3.2625000000e+002	-2.90295e+000	-1.18172e+000
1307	 3.2650000000e+002	-2.90477e+000	-1.19017e+000
1308	 3.2675000000e+002	-2.90669e+000	-1.19214e+000
1309	 3.2700000000e+002	-2.90428e+000	-1.19078e+000
1310	 3.2725000000e+002	-2.90388e+000	-1.19608e+000
1311	 3.2750000000e+002	-2.90680e+000	-1.20335e+000
1312	 3.2775000000e+002	-2.90999e+000	-1.20772e+000
1313	 3.2800000000e+002	-2.91299e+000	-1.20824e+000
1314	 3.2825000000e+002	-2.91496e+000	-1.20446e+000
1315	 3.2850000000e+002	-2.91646e+000	-1.20503e+000
1316	 3.2875000000e+002	-2.91730e+000	-1.20262e+000
1317	 3.2900000000e+002	-2.91711e+000	-1.20850e+000
1318	 3.2925000000e+002	-2.91879e+000	-1.20701e+000
1319	 3.2950000000e+002	-2.91459e+000	-1.20917e+000
1320	 3.2975000000e+002	-2.91303e+000	-1.21198e+000
1321	 3.3000000000e+002	-2.90902e+000	-1.21646e+000
1322	 3.3025000000e+002	-2.90809e+000	-1.22465e+000
1323	 3.3050000000e+002	-2.91145e+000	-1.22779e+000
1324	 3.3075000000e+002	-2.92278e+000	-1.22991e+000
1325	 3.3100000000e+002	-2.92711e+000	-1.22958e+000
1326	 3.3125000000e+002	-2.92469e+000	-1.23083e+000
1327	 3.3150000000e+002	-2.93048e+000	-1.22779e+000
1328	 3.3175000000e+002	-2.93049e+000	-1.22880e+000
1329	 3.3200000000e+002	-2.92385e+000	-1.23414e+000
1330	 3.3225000000e+002	-2.93300e+000	-1.23804e+000
1331	 3.3250000000e+002	-2.93244e+000	-1.23484e+000
1332	 3.3275000000e+002	-2.93611e+000	-1.23426e+000
1333	 3.3300000000e+002	-2.93623e+000	-1.23940e+000
1334	 3.3325000000e+002	-2.93986e+000	-1.23913e+000
1335	 3.3350000000e+002	-2.94440e+000	-1.23755e+000
1336	 3.3375000000e+002	-2.94370e+000	-1.23798e+000
1337	 3.3400000000e+002	-2.93869e+000	-1.24096e+000
1338	 3.3425000000e+002	-2.94555e+000	-1.24453e+000
1339	 3.3450000000e+002	-2.94532e+000	-1.24384e+000
1340	 3.3475000000e+002	-2.94558e+000	-1.24835e+000
1341	 3.3500000000e+002	-2.95439e+000	-1.24782e+000
1342	 3.3525000000e+002	-2.95876e+000	-1.24821e+000
1343	 3.3550000000e+002	-2.95820e+000	-1.24027e+000
1344	 3.3575000000e+002	-2.96148e+000	-1.24540e+000
1345	 3.3600000000e+002	-2.95976e+000	-1.24079e+000
1346	 3.3625000000e+002	-2.96309e+000	-1.24052e+000
1347	 3.3650000000e+002	-2.96578e+000	-1.24268e+000
1348	 3.3675000000e+002	-2.97093e+000	-1.24267e+000
1349	 3.3700000000e+002	-2.97408e+000	-1.24365e+000
1350	 3.3725000000e+002	-2.97745e+000	-1.23791e+000
1351	 3.3750000000e+002	-2.97706e+000	-1.23646e+000
1352	 3.3775000000e+002	-2.97633e+000	-1.23915e+000
1353	 3.3800000000e+002	-2.98232e+000	-1.23329e+000
1354	 3.3825000000e+002	-2.97944e+000	-1.23155e+000
1355	 3.3850000000e+002	-2.97528e+000	-1.23225e+000
1356	 3.3875000000e+002	-2.98116e+000	-1.23518e+000
1357	 3.3900000000e+002	-2.98392e+000	-1.23162e+000
1358	 3.3925000000e+002	-2.98393e+000	-1.22855e+000
1359	 3.3950000000e+002	-2.98965e+000	-1.23425e+000
1360	 3.3975000000e+002	-2.98985e+000	-1.22604e+000
1361	 3.4000000000e+002	-2.99161e+000	-1.22563e+000
1362	 3.4025000000e+002	-2.99359e+000	-1.22874e+000
1363	 3.4050000000e+002	-2.99992e+000	-1.22477e+000
1364	 3.4075000000e+002	-3.00341e+000	-1.22587e+000
1365	 3.4100000000e+002	-3.00342e+000	-1.22499e+000
1366	 3.4125000000e+002	-3.00870e+000	-1.22360e+000
1367	 3.4150000000e+002	-3.01025e+000	-1.21812e+000
1368	 3.4175000000e+002	-3.01254e+000	-1.21800e+000
1369	 3.4200000000e+002	-3.01735e+000	-1.21710e+000
1370	 3.4225000000e+002	-3.01610e+000	-1.21189e+000
1371	 3.4250000000e+002	-3.02205e+000	-1.20885e+000
1372	 3.4275000000e+002	-3.02313e+000	-1.20642e+000
1373	 3.4300000000e+002	-3.02593e+000	-1.21032e+000
1374	 3.4325000000e+002	-3.03016e+000	-1.20484e+000
1375	 3.4350000000e+002	-3.03516e+000	-1.20011e+000
1376	 3.4375000000e+002	-3.04201e+000	-1.19756e+000
1377	 3.4400000000e+002	-3.04326e+000	-1.19491e+000
1378	 3.4425000000e+002	-3.04736e+000	-1.18773e+000
1379	 3.4450000000e+002	-3.04728e+000	-1.18969e+000
1380	 3.4475000000e+002	-3.05289e+000	-1.18676e+000
1381	 3.4500000000e+002	-3.05464e+000	-1.18144e+000
1382	 3.4525000000e+002	-3.05929e+000	-1.17835e+000
1383	 3.4550000000e+002	-3.06625e+000	-1.17022e+000
1384	 3.4575000000e+002	-3.06585e+000	-1.16622e+000
1385	 3.4600000000e+002	-3.06352e+000	-1.16565e+000
1386	 3.4625000000e+002	-3.07603e+000	-1.16557e+000
1387	 3.4650000000e+002	-3.08089e+000	-1.16273e+000
1388	 3.4675000000e+002	-3.08580e+000	-1.15413e+000
1389	 3.4700000000e+002	-3.09342e+000	-1.14987e+000
1390	 3.4725000000e+002	-3.08841e+000	-1.14713e+000
1391	 3.4750000000e+002	-3.09329e+000	-1.14301e+000
1392	 3.4775000000e+002	-3.09554e+000	-1.13832e+000
1393	 3.4800000000e+002	-3.10480e+000	-1.13909e+000
1394	 3.4825000000e+002	-3.10724e+000	-1.13145e+000
1395	 3.4850000000e+002	-3.11013e+000	-1.12815e+000
1396	 3.4875000000e+002	-3.11691e+000	-1.12658e+000
1397	 3.4900000000e+002	-3.12558e+000	-1.12126e+000
1398	 3.4925000000e+002	-3.13397e+000	-1.11592e+000
1399	 3.4950000000e+002	-3.13398e+000	-1.10679e+000
1400	 3.4975000000e+002	-3.14021e+000	-1.10459e+000
1401	 3.5000000000e+002	-3.14560e+000	-1.09573e+000
1402	 3.5025000000e+002	-3.15071e+000	-1.09167e+000
1403	 3.5050000000e+002	-3.15773e+000	-1.08325e+000
1404	 3.5075000000e+002	-3.15644e+000	-1.08117e+000
1405	 3.5100000000e+002	-3.16566e+000	-1.07720e+000
1406	 3.5125000000e+002	-3.17126e+000	-1.06690e+000
1407	 3.5150000000e+002	-3.17459e+000	-1.06763e+000
1408	 3.5175000000e+002	-3.18162e+000	-1.05694e+000
1409	 3.5200000000e+002	-3.18899e+000	-1.05299e+000
1410	 3.5225000000e+002	-3.19736e+000	-1.04497e+000
1411	 3.5250000000e+002	-3.19521e+000	-1.03910e+000
1412	 3.5275000000e+002	-3.19951e+000	-1.03332e+000
1413	 3.5300000000e+002	-3.21432e+000	-1.03496e+000
1414	 3.5325000000e+002	-3.22397e+000	-1.02442e+000
1415	 3.5350000000e+002	-3.22820e+000	-1.01364e+000
1416	 3.5375000000e+002	-3.23747e+000	-1.01130e+000
1417	 3.5400000000e+002	-3.24524e+000	-1.00390e+000
1418	 3.5425000000e+002	-3.25619e+000	-9.95029e-001
1419	 3.5450000000e+002	-3.26046e+000	-9.81365e-001
1420	 3.5475000000e+002	-3.26672e+000	-9.73222e-001
1421	 3.5500000000e+002	-3.27246e+000	-9.70329e-001
1422	 3.5525000000e+002	-3.28164e+000	-9.59917e-001
1423	 3.5550000000e+002	-3.28431e+000	-9.49890e-001
1424	 3.5575000000e+002	-3.28910e+000	-9.46676e-001
1425	 3.5600000000e+002	-3.29707e+000	-9.38533e-001
1426	 3.5625000000e+002	-3.30802e+000	-9.29225e-001
1427	 3.5650000000e+002	-3.31502e+000	-9.23062e-001
1428	 3.5675000000e+002	-3.31849e+000	-9.14018e-001
1429	 3.5700000000e+002	-3.33049e+000	-9.10690e-001
1430	 3.5725000000e+002	-3.33910e+000	-8.99813e-001
1431	 3.5750000000e+002	-3.34832e+000	-8.91482e-001
1432	 3.5775000000e+002	-3.35416e+000	-8.81531e-001
1433	 3.5800000000e+002	-3.36185e+000	-8.77535e-001
1434	 3.5825000000e+002	-3.37563e+000	-8.66940e-001
1435	 3.5850000000e+002	-3.39277e+000	-8.51895e-001
1436	 3.5875000000e+002	-3.39280e+000	-8.44775e-001
1437	 3.5900000000e+002	-3.39933e+000	-8.38301e-001
1438	 3.5925000000e+002	-3.40714e+000	-8.26962e-001
1439	 3.5950000000e+002	-3.41536e+000	-8.20720e-001
1440	 3.5975000000e+002	-3.42548e+000	-8.13989e-001
1441	 3.6000000000e+002	-3.43776e+000	-8.06632e-001
1442	 3.6025000000e+002	-3.45087e+000	-7.98577e-001
1443	 3.6050000000e+002	-3.46004e+000	-7.88094e-001
1444	 3.6075000000e+002	-3.46679e+000	-7.78514e-001
1445	 3.6100000000e+002	-3.48096e+000	-7.66631e-001
1446	 3.6125000000e+002	-3.48515e+000	-7.53717e-001
1447	 3.6150000000e+002	-3.50053e+000	-7.51288e-001
