1332	 3.3275000000e+002	-1.48458e+000	 9.38556e-001
1333	 3.3300000000e+002	-1.50137e+000	 9.44999e-001
1334	 3.3325000000e+002	-1.51623e+000	 9.49012e-001
1335	 3.3350000000e+002	-1.52753e+000	 9.51338e-001
1336	 3.3375000000e+002	-1.54637e+000	 9.55851e-001
1337	 3.3400000000e+002	-1.56372e+000	 9.59560e-001
1338	 3.3425000000e+002	-1.58094e+000	 9.61685e-001
1339	 3.3450000000e+002	-1.59760e+000	 9.66404e-001
1340	 3.3475000000e+002	-1.61665e+000	 9.72023e-001
1341	 3.3500000000e+002	-1.63575e+000	 9.83906e-001
1342	 3.3525000000e+002	-1.64711e+000	 9.81300e-001
1343	 3.3550000000e+002	-1.66392e+000	 9.88620e-001
1344	 3.3575000000e+002	-1.68033e+000	 9.92394e-001
1345	 3.3600000000e+002	-1.69359e+000	 9.98607e-001
1346	 3.3625000000e+002	-1.71116e+000	 1.00560e+000
1347	 3.3650000000e+002	-1.72598e+000	 1.00538e+000
1348	 3.3675000000e+002	-1.74495e+000	 1.00766e+000
1349	 3.3700000000e+002	-1.76643e+000	 1.01775e+000
1350	 3.3725000000e+002	-1.77962e+000	 1.02225e+000
1351	 3.3750000000e+002	-1.79501e+000	 1.02630e+000
1352	 3.3775000000e+002	-1.81002e+000	 1.02618e+000
1353	 3.3800000000e+002	-1.82995e+000	 1.03726e+000
1354	 3.3825000000e+002	-1.84413e+000	 1.03407e+000
1355	 3.3850000000e+002	-1.86134e+000	 1.03999e+000
1356	 3.3875000000e+002	-1.88482e+000	 1.04714e+000
1357	 3.3900000000e+002	-1.89779e+000	 1.05305e+000
1358	 3.3925000000e+002	-1.91408e+000	 1.05481e+000
1359	 3.3950000000e+002	-1.92836e+000	 1.05788e+000
1360	 3.3975000000e+002	-1.94703e+000	 1.06082e+000
1361	 3.4000000000e+002	-1.96827e+000	 1.06367e+000
1362	 3.4025000000e+002	-1.98385e+000	 1.06743e+000
1363	 3.4050000000e+002	-2.00460e+000	 1.07031e+000
1364	 3.4075000000e+002	-2.02444e+000	 1.07574e+000
1365	 3.4100000000e+002	-2.03766e+000	 1.08030e+000
1366	 3.4125000000e+002	-2.05927e+000	 1.07817e+000
1367	 3.4150000000e+002	-2.07865e+000	 1.08682e+000
1368	 3.4175000000e+002	-2.09733e+000	 1.08986e+000
1369	 3.4200000000e+002	-2.11414e+000	 1.09552e+000
1370	 3.4225000000e+002	-2.13634e+000	 1.09680e+000
1371	 3.4250000000e+002	-2.14981e+000	 1.09953e+000
1372	 3.4275000000e+002	-2.17018e+000	 1.10357e+000
1373	 3.4300000000e+002	-2.18874e+000	 1.10604e+000
1374	 3.4325000000e+002	-2.21122e+000	 1.10579e+000
1375	 3.4350000000e+002	-2.22934e+000	 1.11032e+000
1376	 3.4375000000e+002	-2.24931e+000	 1.11677e+000
1377	 3.4400000000e+002	-2.26425e+000	 1.11434e+000
1378	 3.4425000000e+002	-2.28306e+000	 1.12544e+000
1379	 3.4450000000e+002	-2.30730e+000	 1.12833e+000
1380	 3.4475000000e+002	-2.33122e+000	 1.12614e+000
1381	 3.4500000000e+002	-2.34696e+000	 1.13208e+000
1382	 3.4525000000e+002	-2.36267e+000	 1.13369e+000
1383	 3.4550000000e+002	-2.38582e+000	 1.13815e+000
1384	 3.4575000000e+002	-2.40247e+000	 1.13839e+000
1385	 3.4600000000e+002	-2.42584e+000	 1.14091e+000
1386	 3.4625000000e+002	-2.44089e+000	 1.14059e+000
1387	 3.4650000000e+002	-2.46246e+000	 1.14398e+000
1388	 3.4675000000e+002	-2.48481e+000	 1.14728e+000
1389	 3.4700000000e+002	-2.50549e+000	 1.15153e+000
1390	 3.4725000000e+002	-2.52911e+000	 1.15594e+000
1391	 3.4750000000e+002	-2.55001e+000	 1.15559e+000
1392	 3.4775000000e+002	-2.56649e+000	 1.15730e+000
1393	 3.4800000000e+002	-2.58873e+000	 1.16044e+000
1394	 3.4825000000e+002	-2.60985e+000	 1.15724e+000
1395	 3.4850000000e+002	-2.63206e+000	 1.16125e+000
1396	 3.4875000000e+002	-2.65331e+000	 1.16636e+000
1397	 3.4900000000e+002	-2.67402e+000	 1.16733e+000
1398	 3.4925000000e+002	-2.69526e+000	 1.17173e+000
1399	 3.4950000000e+002	-2.71916e+000	 1.17559e+000
1400	 3.4975000000e+002	-2.73928e+000	 1.17475e+000
1401	 3.5000000000e+002	-2.76027e+000	 1.17568e+000
1402	 3.5025000000e+002	-2.78289e+000	 1.17751e+000
1403	 3.5050000000e+002	-2.80494e+000	 1.18101e+000
1404	 3.5075000000e+002	-2.82981e+000	 1.18225e+000
1405	 3.5100000000e+002	-2.84953e+000	 1.18126e+000
1406	 3.5125000000e+002	-2.87271e+000	 1.18313e+000
1407	 3.5150000000e+002	-2.89206e+000	 1.18785e+000
1408	 3.5175000000e+002	-2.91473e+000	 1.18508e+000
1409	 3.5200000000e+002	-2.93802e+000	 1.18779e+000
1410	 3.5225000000e+002	-2.95752e+000	 1.18930e+000
1411	 3.5250000000e+002	-2.98362e+000	 1.18833e+000
1412	 3.5275000000e+002	-3.00708e+000	 1.18866e+000
1413	 3.5300000000e+002	-3.02977e+000	 1.19204e+000
1414	 3.5325000000e+002	-3.05236e+000	 1.19473e+000
1415	 3.5350000000e+002	-3.07094e+000	 1.19225e+000
1416	 3.5375000000e+002	-3.09698e+000	 1.19393e+000
1417	 3.5400000000e+002	-3.11777e+000	 1.19111e+000
1418	 3.5425000000e+002	-3.13981e+000	 1.19357e+000
1419	 3.5450000000e+002	-3.16412e+000	 1.19308e+000
1420	 3.5475000000e+002	-3.18422e+000	 1.19172e+000
1421	 3.5500000000e+002	-3.21410e+000	 1.19510e+000
1422	 3.5525000000e+002	-3.23713e+000	 1.19147e+000
1423	 3.5550000000e+002	-3.26552e+000	 1.19508e+000
1424	 3.5575000000e+002	-3.28815e+000	 1.19515e+000
1425	 3.5600000000e+002	-3.31577e+000	 1.19294e+000
1426	 3.5625000000e+002	-3.33588e+000	 1.19328e+000
1427	 3.5650000000e+002	-3.35703e+000	 1.19594e+000
1428	 3.5675000000e+002	-3.38398e+000	 1.19421e+000
1429	 3.5700000000e+002	-3.40929e+000	 1.19227e+000
1430	 3.5725000000e+002	-3.43544e+000	 1.19228e+000
1431	 3.5750000000e+002	-3.46008e+000	 1.19449e+000
1432	 3.5775000000e+002	-3.48146e+000	 1.19167e+000
1433	 3.5800000000e+002	-3.50964e+000	 1.19211e+000
1434	 3.5825000000e+002	-3.53428e+000	 1.19110e+000
1435	 3.5850000000e+002	-3.55656e+000	 1.19139e+000
1436	 3.5875000000e+002	-3.58539e+000	 1.18982e+000
1437	 3.5900000000e+002	-3.60990e+000	 1.19347e+000
1438	 3.5925000000e+002	-3.64060e+000	 1.18407e+000
1439	 3.5950000000e+002	-3.66113e+000	 1.18600e+000
1440	 3.5975000000e+002	-3.68840e+000	 1.18619e+000
1441	 3.6000000000e+002	-3.71298e+000	 1.18529e+000
1442	 3.6025000000e+002	-3.73720e+000	 1.18981e+000
1443	 3.6050000000e+002	-3.76085e+000	 1.18167e+000
1444	 3.6075000000e+002	-3.79250e+000	 1.18243e+000
1445	 3.6100000000e+002	-3.81659e+000	 1.17988e+000
1446	 3.6125000000e+002	-3.84156e+000	 1.17946e+000
1447	 3.6150000000e+002	-3.86976e+000	 1.17346e+000
1448	 3.6175000000e+002	-3.89913e+000	 1.17475e+000
1449	 3.6200000000e+002	-3.92538e+000	 1.17411e+000
1450	 3.6225000000e+002	-3.95515e+000	 1.16663e+000
1451	 3.6250000000e+002	-3.98140e+000	 1.16318e+000
1452	 3.6275000000e+002	-4.01162e+000	 1.16668e+000
1453	 3.6300000000e+002	-4.03705e+000	 1.16577e+000
1454	 3.6325000000e+002	-4.06539e+000	 1.16332e+000
1455	 3.6350000000e+002	-4.08739e+000	 1.15923e+000
1456	 3.6375000000e+002	-4.11839e+000	 1.15688e+000
1457	 3.6400000000e+002	-4.14473e+000	 1.15478e+000
1458	 3.6425000000e+002	-4.17329e+000	 1.15826e+000
1459	 3.6450000000e+002	-4.20256e+000	 1.15130e+000
1460	 3.6475000000e+002	-4.23320e+000	 1.15662e+000
1461	 3.6500000000e+002	-4.25947e+000	 1.14903e+000
1462	 3.6525000000e+002	-4.28329e+000	 1.15004e+000
1463	 3.6550000000e+002	-4.31382e+000	 1.14459e+000
1464	 3.6575000000e+002	-4.33557e+000	 1.13809e+000
1465	 3.6600000000e+002	-4.36538e+000	 1.13273e+000
1466	 3.6625000000e+002	-4.39697e+000	 1.13123e+000
1467	 3.6650000000e+002	-4.42502e+000	 1.12803e+000
1468	 3.6675000000e+002	-4.45843e+000	 1.12356e+000
1469	 3.6700000000e+002	-4.48621e+000	 1.11588e+000
1470	 3.6725000000e+002	-4.51082e+000	 1.11715e+000
1471	 3.6750000000e+002	-4.54619e+000	 1.11806e+000
1472	 3.6775000000e+002	-4.57493e+000	 1.11047e+000
1473	 3.6800000000e+002	-4.60661e+000	 1.10724e+000
1474	 3.6825000000e+002	-4.63335e+000	 1.10289e+000
1475	 3.6850000000e+002	-4.66404e+000	 1.10014e+000
1476	 3.6875000000e+002	-4.69044e+000	 1.09986e+000
1477	 3.6900000000e+002	-4.72218e+000	 1.08940e+000
1478	 3.6925000000e+002	-4.74895e+000	 1.08604e+000
1479	 3.6950000000e+002	-4.78109e+000	 1.08120e+000
1480	 3.6975000000e+002	-4.81832e+000	 1.07508e+000
1481	 3.7000000000e+002	-4.84285e+000	 1.07179e+000
1482	 3.7025000000e+002	-4.87817e+000	 1.06476e+000
1483	 3.7050000000e+002	-4.90456e+000	 1.06151e+000
1484	 3.7075000000e+002	-4.93919e+000	 1.05863e+000
1485	 3.7100000000e+002	-4.96937e+000	 1.04796e+000
1486	 3.7125000000e+002	-5.00521e+000	 1.05227e+000
1487	 3.7150000000e+002	-5.03677e+000	 1.04648e+000
1488	 3.7175000000e+002	-5.06791e+000	 1.03805e+000
1489	 3.7200000000e+002	-5.09419e+000	 1.03312e+000
1490	 3.7225000000e+002	-5.12871e+000	 1.02922e+000
1491	 3.7250000000e+002	-5.15608e+000	 1.02061e+000
1492	 3.7275000000e+002	-5.19361e+000	 1.01741e+000
1493	 3.7300000000e+002	-5.22705e+000	 1.00749e+000
1494	 3.7325000000e+002	-5.26025e+000	 1.00382e+000
1495	 3.7350000000e+002	-5.29044e+000	 9.96916e-001
1496	 3.7375000000e+002	-5.31967e+000	 9.93196e-001
1497	 3.7400000000e+002	-5.35515e+000	 9.88739e-001
1498	 3.7425000000e+002	-5.38714e+000	 9.82660e-001
1499	 3.7450000000e+002	-5.42016e+000	 9.79061e-001
1500	 3.7475000000e+002	-5.44859e+000	 9.64220e-001
1501	 3.7500000000e+002	-5.48853e+000	 9.52248e-001
1502	 3.7525000000e+002	-5.51692e+000	 9.44790e-001
1503	 3.7550000000e+002	-5.55697e+000	 9.45942e-001
1504	 3.7575000000e+002	-5.58446e+000	 9.29708e-001
1505	 3.7600000000e+002	-5.62002e+000	 9.25477e-001
1506	 3.7625000000e+002	-5.65907e+000	 9.16932e-001
1507	 3.7650000000e+002	-5.69929e+000	 9.15050e-001
1508	 3.7675000000e+002	-5.73477e+000	 9.08456e-001
1509	 3.7700000000e+002	-5.76194e+000	 8.97650e-001
1510	 3.7725000000e+002	-5.79744e+000	 8.86897e-001
1511	 3.7750000000e+002	-5.83574e+000	 8.78400e-001
1512	 3.7775000000e+002	-5.87177e+000	 8.72577e-001
1513	 3.7800000000e+002	-5.91067e+000	 8.66771e-001
1514	 3.7825000000e+002	-5.94643e+000	 8.62632e-001
1515	 3.7850000000e+002	-5.97843e+000	 8.52726e-001
1516	 3.7875000000e+002	-6.01133e+000	 8.44444e-001
1517	 3.7900000000e+002	-6.05184e+000	 8.29803e-001
1518	 3.7925000000e+002	-6.08741e+000	 8.23046e-001
1519	 3.7950000000e+002	-6.12963e+000	 8.16646e-001
1520	 3.7975000000e+002	-6.16703e+000	 8.09587e-001
1521	 3.8000000000e+002	-6.20395e+000	 8.01540e-001
1522	 3.8025000000e+002	-6.24211e+000	 7.94668e-001
1523	 3.8050000000e+002	-6.27413e+000	 7.88029e-001
1524	 3.8075000000e+002	-6.31491e+000	 7.72863e-001
1525	 3.8100000000e+002	-6.35061e+000	 7.65369e-001
1526	 3.8125000000e+002	-6.38615e+000	 7.51061e-001
1527	 3.8150000000e+002	-6.43180e+000	 7.43247e-001
1528	 3.8175000000e+002	-6.46691e+000	 7.35009e-001
1529	 3.8200000000e+002	-6.50597e+000	 7.22527e-001
1530	 3.8225000000e+002	-6.54361e+000	 7.19461e-001
1531	 3.8250000000e+002	-6.58720e+000	 7.03133e-001
1532	 3.8275000000e+002	-6.62286e+000	 6.96185e-001
1533	 3.8300000000e+002	-6.67175e+000	 6.90423e-001
1534	 3.8325000000e+002	-6.70399e+000	 6.82114e-001
1535	 3.8350000000e+002	-6.73977e+000	 6.72923e-001
1536	 3.8375000000e+002	-6.77921e+000	 6.55715e-001
1537	 3.8400000000e+002	-6.81970e+000	 6.42491e-001
1538	 3.8425000000e+002	-6.85533e+000	 6.36412e-001
1539	 3.8450000000e+002	-6.89985e+000	 6.19791e-001
1540	 3.8475000000e+002	-6.94232e+000	 6.09658e-001
1541	 3.8500000000e+002	-6.98273e+000	 5.93018e-001
1542	 3.8525000000e+002	-7.02699e+000	 5.87513e-001
1543	 3.8550000000e+002	-7.07167e+000	 5.81332e-001
1544	 3.8575000000e+002	-7.11871e+000	 5.66565e-001
1545	 3.8600000000e+002	-7.15109e+000	 5.55726e-001
1546	 3.8625000000e+002	-7.19195e+000	 5.45332e-001
1547	 3.8650000000e+002	-7.23330e+000	 5.31183e-001
1548	 3.8675000000e+002	-7.27249e+000	 5.15318e-001
1549	 3.8700000000e+002	-7.32059e+000	 5.00712e-001
1550	 3.8725000000e+002	-7.36808e+000	 4.92746e-001
1551	 3.8750000000e+002	-7.40843e+000	 4.78061e-001
1552	 3.8775000000e+002	-7.46175e+000	 4.72958e-001
1553	 3.8800000000e+002	-7.49659e+000	 4.60509e-001
1554	 3.8825000000e+002	-7.54866e+000	 4.41658e-001
1555	 3.8850000000e+002	-7.58598e+000	 4.29454e-001
1556	 3.8875000000e+002	-7.62652e+000	 4.16529e-001
1557	 3.8900000000e+002	-7.67607e+000	 4.03196e-001
1558	 3.8925000000e+002	-7.72285e+000	 3.95118e-001
1559	 3.8950000000e+002	-7.76663e+000	 3.78606e-001
1560	 3.8975000000e+002	-7.81148e+000	 3.67285e-001
1561	 3.9000000000e+002	-7.85383e+000	 3.41550e-001
1562	 3.9025000000e+002	-7.90600e+000	 3.34601e-001
1563	 3.9050000000e+002	-7.95264e+000	 3.18882e-001
1564	 3.9075000000e+002	-7.99879e+000	 3.08190e-001
1565	 3.9100000000e+002	-8.05143e+000	 2.93044e-001
1566	 3.9125000000e+002	-8.09934e+000	 2.71213e-001
1567	 3.9150000000e+002	-8.14380e+000	 2.62044e-001
1568	 3.9175000000e+002	-8.19667e+000	 2.49420e-001
1569	 3.9200000000e+002	-8.24436e+000	 2.41909e-001
1570	 3.9225000000e+002	-8.29175e+000	 2.14707e-001
1571	 3.9250000000e+002	-8.34043e+000	 1.96840e-001
1572	 3.9275000000e+002	-8.38357e+000	 1.81828e-001
1573	 3.9300000000e+002	-8.43703e+000	 1.61211e-001
1574	 3.9325000000e+002	-8.49089e+000	 1.47232e-001
1575	 3.9350000000e+002	-8.54550e+000	 1.35188e-001
1576	 3.9375000000e+002	-8.59785e+000	 1.13982e-001
1577	 3.9400000000e+002	-8.64577e+000	 1.02883e-001
1578	 3.9425000000e+002	-8.70785e+000	 8.59297e-002
1579	 3.9450000000e+002	-8.75604e+000	 7.03496e-002
1580	 3.9475000000e+002	-8.80538e+000	 5.85057e-002
1581	 3.9500000000e+002	-8.86316e+000	 3.87118e-002
1582	 3.9525000000e+002	-8.91320e+000	 2.52118e-002
1583	 3.9550000000e+002	-8.96438e+000	 1.33296e-002
1584	 3.9575000000e+002	-9.02164e+000	-5.42801e-003
1585	 3.9600000000e+002	-9.07211e+000	-2.43004e-002
1586	 3.9625000000e+002	-9.12824e+000	-3.52965e-002
1587	 3.9650000000e+002	-9.18168e+000	-5.46423e-002
1588	 3.9675000000e+002	-9.23860e+000	-7.24298e-002
1589	 3.9700000000e+002	-9.29023e+000	-9.25533e-002
1590	 3.9725000000e+002	-9.33913e+000	-1.03462e-001
1591	 3.9750000000e+002	-9.37662e+000	-1.16211e-001
1592	 3.9775000000e+002	-9.41001e+000	-1.48356e-001
1593	 3.9800000000e+002	-9.46043e+000	-2.17449e-001
1594	 3.9825000000e+002	-9.56400e+000	-2.41110e-001
1595	 3.9850000000e+002	-9.63727e+000	-2.59133e-001
1596	 3.9875000000e+002	-9.71416e+000	-2.81085e-001
1597	 3.9900000000e+002	-9.77499e+000	-2.86425e-001
1598	 3.9925000000e+002	-9.83358e+000	-3.09214e-001
1599	 3.9950000000e+002	-9.90138e+000	-3.20601e-001
1600	 3.9975000000e+002	-9.95942e+000	-3.32481e-001
1601	 4.0000000000e+002	-1.00160e+001	-3.47174e-001
1602	 4.0025000000e+002	-1.00842e+001	-3.59841e-001
1603	 4.0050000000e+002	-1.01375e+001	-3.86774e-001
1604	 4.0075000000e+002	-1.02069e+001	-4.09310e-001
1605	 4.0100000000e+002	-1.02707e+001	-4.36780e-001
1606	 4.0125000000e+002	-1.03322e+001	-4.49743e-001
1607	 4.0150000000e+002	-1.04125e+001	-4.84858e-001
1608	 4.0175000000e+002	-1.04746e+001	-5.04132e-001
1609	 4.0200000000e+002	-1.05390e+001	-5.18508e-001
1610	 4.0225000000e+002	-1.06069e+001	-5.44638e-001
1611	 4.0250000000e+002	-1.06742e+001	-5.66182e-001
1612	 4.0275000000e+002	-1.07428e+001	-5.88242e-001
1613	 4.0300000000e+002	-1.08130e+001	-6.17129e-001
1614	 4.0325000000e+002	-1.08876e+001	-6.27592e-001
1615	 4.0350000000e+002	-1.09437e+001	-6.58462e-001
1616	 4.0375000000e+002	-1.10211e+001	-6.78286e-001
1617	 4.0400000000e+002	-1.10970e+001	-7.09881e-001
1618	 4.0425000000e+002	-1.11735e+001	-7.30720e-001
1619	 4.0450000000e+002	-1.12437e+001	-7.56309e-001
1620	 4.0475000000e+002	-1.13085e+001	-7.77383e-001
1621	 4.0500000000e+002	-1.13896e+001	-8.01746e-001
1622	 4.0525000000e+002	-1.14654e+001	-8.32880e-001
1623	 4.0550000000e+002	-1.15363e+001	-8.52486e-001
1624	 4.0575000000e+002	-1.16155e+001	-8.83429e-001
1625	 4.0600000000e+002	-1.16994e+001	-9.09372e-001
1626	 4.0625000000e+002	-1.17703e+001	-9.38901e-001
1627	 4.0650000000e+002	-1.18637e+001	-9.66305e-001
1628	 4.0675000000e+002	-1.19292e+001	-9.90619e-001
1629	 4.0700000000e+002	-1.20116e+001	-1.01578e+000
1630	 4.0725000000e+002	-1.21069e+001	-1.04514e+000
1631	 4.0750000000e+002	-1.21778e+001	-1.07758e+000
1632	 4.0775000000e+002	-1.22584e+001	-1.09246e+000
1633	 4.0800000000e+002	-1.23465e+001	-1.12413e+000
1634	 4.0825000000e+002	-1.24343e+001	-1.15590e+000
1635	 4.0850000000e+002	-1.25279e+001	-1.19185e+000
1636	 4.0875000000e+002	-1.26144e+001	-1.22274e+000
1637	 4.0900000000e+002	-1.27019e+001	-1.24814e+000
1638	 4.0925000000e+002	-1.27943e+001	-1.27736e+000
1639	 4.0950000000e+002	-1.28909e+001	-1.30150e+000
1640	 4.0975000000e+002	-1.29789e+001	-1.33521e+000
1641	 4.1000000000e+002	-1.30746e+001	-1.37694e+000
1642	 4.1025000000e+002	-1.31618e+001	-1.39156e+000
1643	 4.1050000000e+002	-1.32669e+001	-1.42872e+000
1644	 4.1075000000e+002	-1.33584e+001	-1.45703e+000
1645	 4.1100000000e+002	-1.34452e+001	-1.50109e+000
1646	 4.1125000000e+002	-1.35666e+001	-1.53468e+000
1647	 4.1150000000e+002	-1.36621e+001	-1.56296e+000
1648	 4.1175000000e+002	-1.37564e+001	-1.59805e+000
1649	 4.1200000000e+002	-1.38660e+001	-1.64131e+000
1650	 4.1225000000e+002	-1.39730e+001	-1.64890e+000
1651	 4.1250000000e+002	-1.40702e+001	-1.70070e+000
1652	 4.1275000000e+002	-1.41806e+001	-1.74011e+000
1653	 4.1300000000e+002	-1.42916e+001	-1.76958e+000
1654	 4.1325000000e+002	-1.44072e+001	-1.82536e+000
1655	 4.1350000000e+002	-1.45164e+001	-1.85066e+000
1656	 4.1375000000e+002	-1.46396e+001	-1.89434e+000
1657	 4.1400000000e+002	-1.47537e+001	-1.91783e+000
1658	 4.1425000000e+002	-1.48760e+001	-1.96713e+000
1659	 4.1450000000e+002	-1.49893e+001	-2.00815e+000
1660	 4.1475000000e+002	-1.51111e+001	-2.03757e+000
1661	 4.1500000000e+002	-1.52302e+001	-2.07842e+000
1662	 4.1525000000e+002	-1.53530e+001	-2.11901e+000
1663	 4.1550000000e+002	-1.54785e+001	-2.16002e+000
1664	 4.1575000000e+002	-1.56088e+001	-2.19930e+000
1665	 4.1600000000e+002	-1.57370e+001	-2.24620e+000
1666	 4.1625000000e+002	-1.58615e+001	-2.29646e+000
1667	 4.1650000000e+002	-1.60208e+001	-2.34610e+000
1668	 4.1675000000e+002	-1.61441e+001	-2.38387e+000
1669	 4.1700000000e+002	-1.62810e+001	-2.43039e+000
1670	 4.1725000000e+002	-1.64325e+001	-2.47939e+000
1671	 4.1750000000e+002	-1.65696e+001	-2.51839e+000
1672	 4.1775000000e+002	-1.67133e+001	-2.57016e+000
1673	 4.1800000000e+002	-1.68666e+001	-2.62553e+000
1674	 4.1825000000e+002	-1.70251e+001	-2.65825e+000
1675	 4.1850000000e+002	-1.71687e+001	-2.73163e+000
1676	 4.1875000000e+002	-1.73313e+001	-2.76857e+000
1677	 4.1900000000e+002	-1.74825e+001	-2.83816e+000
1678	 4.1925000000e+002	-1.76629e+001	-2.88843e+000
1679	 4.1950000000e+002	-1.78307e+001	-2.94093e+000
1680	 4.1975000000e+002	-1.79915e+001	-3.00055e+000
1681	 4.2000000000e+002	-1.81678e+001	-3.06959e+000
1682	 4.2025000000e+002	-1.83407e+001	-3.14147e+000
1683	 4.2050000000e+002	-1.85334e+001	-3.21779e+000
1684	 4.2075000000e+002	-1.87619e+001	-3.30927e+000
1685	 4.2100000000e+002	-1.89694e+001	-3.41536e+000
1686	 4.2125000000e+002	-1.92597e+001	-3.54197e+000
1687	 4.2150000000e+002	-1.97021e+001	-3.56104e+000
1688	 4.2175000000e+002	-2.00323e+001	-3.17753e+000
1689	 4.2200000000e+002	-1.98998e+001	-3.13177e+000
1690	 4.2225000000e+002	-1.99720e+001	-3.24547e+000
1691	 4.2250000000e+002	-2.01315e+001	-3.33390e+000
1692	 4.2275000000e+002	-2.03127e+001	-3.43908e+000
1693	 4.2300000000e+002	-2.05332e+001	-3.52910e+000
1694	 4.2325000000e+002	-2.07444e+001	-3.62308e+000
1695	 4.2350000000e+002	-2.09937e+001	-3.69419e+000
1696	 4.2375000000e+002	-2.11973e+001	-3.76500e+000
1697	 4.2400000000e+002	-2.14160e+001	-3.84876e+000
1698	 4.2425000000e+002	-2.16590e+001	-3.91501e+000
1699	 4.2450000000e+002	-2.18942e+001	-3.99281e+000
1700	 4.2475000000e+002	-2.21605e+001	-4.07819e+000
1701	 4.2500000000e+002	-2.24208e+001	-4.15025e+000
1702	 4.2525000000e+002	-2.26856e+001	-4.22848e+000
1703	 4.2550000000e+002	-2.29661e+001	-4.31131e+000
1704	 4.2575000000e+002	-2.32247e+001	-4.39438e+000
1705	 4.2600000000e+002	-2.35042e+001	-4.46531e+000
1706	 4.2625000000e+002	-2.38103e+001	-4.55004e+000
1707	 4.2650000000e+002	-2.41086e+001	-4.66247e+000
1708	 4.2675000000e+002	-2.44090e+001	-4.72319e+000
1709	 4.2700000000e+002	-2.47156e+001	-4.82818e+000
1710	 4.2725000000e+002	-2.50675e+001	-4.91921e+000
1711	 4.2750000000e+002	-2.53945e+001	-5.00956e+000
1712	 4.2775000000e+002	-2.57143e+001	-5.11684e+000
1713	 4.2800000000e+002	-2.60836e+001	-5.21422e+000
1714	 4.2825000000e+002	-2.64420e+001	-5.32008e+000
1715	 4.2850000000e+002	-2.68253e+001	-5.40996e+000
1716	 4.2875000000e+002	-2.72152e+001	-5.51157e+000
1717	 4.2900000000e+002	-2.76106e+001	-5.60428e+000
1718	 4.2925000000e+002	-2.80131e+001	-5.72708e+000
1719	 4.2950000000e+002	-2.84259e+001	-5.84654e+000
1720	 4.2975000000e+002	-2.88575e+001	-5.96507e+000
1721	 4.3000000000e+002	-2.93125e+001	-6.06984e+000
1722	 4.3025000000e+002	-2.97850e+001	-6.20365e+000
1723	 4.3050000000e+002	-3.02509e+001	-6.34428e+000
1724	 4.3075000000e+002	-3.07407e+001	-6.47130e+000
1725	 4.3100000000e+002	-3.12653e+001	-6.59262e+000
1726	 4.3125000000e+002	-3.17814e+001	-6.74441e+000
1727	 4.3150000000e+002	-3.23499e+001	-6.88011e+000
1728	 4.3175000000e+002	-3.29294e+001	-7.00569e+000
1729	 4.3200000000e+002	-3.34935e+001	-7.18518e+000
1730	 4.3225000000e+002	-3.40911e+001	-7.35167e+000
1731	 4.3250000000e+002	-3.47482e+001	-7.50694e+000
1732	 4.3275000000e+002	-3.53925e+001	-7.66432e+000
1733	 4.3300000000e+002	-3.60876e+001	-7.84459e+000
1734	 4.3325000000e+002	-3.68187e+001	-8.04362e+000
1735	 4.3350000000e+002	-3.75305e+001	-8.22219e+000
1736	 4.3375000000e+002	-3.82771e+001	-8.41604e+000
1737	 4.3400000000e+002	-3.91427e+001	-8.63332e+000
1738	 4.3425000000e+002	-3.99392e+001	-8.83649e+000
1739	 4.3450000000e+002	-4.08138e+001	-9.07035e+000
1740	 4.3475000000e+002	-4.17708e+001	-9.32182e+000
1741	 4.3500000000e+002	-4.27440e+001	-9.54792e+000
1742	 4.3525000000e+002	-4.37433e+001	-9.80350e+000
1743	 4.3550000000e+002	-4.48208e+001	-1.00687e+001
1744	 4.3575000000e+002	-4.59416e+001	-1.03430e+001
1745	 4.3600000000e+002	-4.71557e+001	-1.06364e+001
1746	 4.3625000000e+002	-4.83768e+001	-1.09019e+001
1747	 4.3650000000e+002	-4.96753e+001	-1.12434e+001
1748	 4.3675000000e+002	-5.10775e+001	-1.15953e+001
1749	 4.3700000000e+002	-5.25511e+001	-1.19258e+001
1750	 4.3725000000e+002	-5.40583e+001	-1.23580e+001
1751	 4.3750000000e+002	-5.57550e+001	-1.27070e+001
1752	 4.3775000000e+002	-5.75019e+001	-1.31513e+001
1753	 4.3800000000e+002	-5.93906e+001	-1.36236e+001
1754	 4.3825000000e+002	-6.14618e+001	-1.41740e+001
1755	 4.3850000000e+002	-6.36236e+001	-1.46420e+001
1756	 4.3875000000e+002	-6.59311e+001	-1.51514e+001
1757	 4.3900000000e+002	-6.84070e+001	-1.57336e+001
1758	 4.3925000000e+002	-7.10825e+001	-1.66007e+001
1759	 4.3950000000e+002	-7.41715e+001	-1.72772e+001
1760	 4.3975000000e+002	-7.75657e+001	-1.78889e+001
1761	 4.4000000000e+002	-8.10997e+001	-1.85889e+001
1762	 4.4025000000e+002	-8.48564e+001	-1.93959e+001
1763	 4.4050000000e+002	-8.90508e+001	-2.03727e+001
1764	 4.4075000000e+002	-9.36727e+001	-2.13605e+001
1765	 4.4100000000e+002	-9.89149e+001	-2.24594e+001
1766	 4.4125000000e+002	-1.04660e+002	-2.37558e+001
1767	 4.4150000000e+002	-1.11297e+002	-2.51932e+001
1768	 4.4175000000e+002	-1.18712e+002	-2.68460e+001
